#name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
negative_train.txt_sp|Q12907|LMAN2_HUMAN,0.03651685393258427,0.016853932584269662,0.07303370786516854,0.0449438202247191,0.09831460674157304,0.047752808988764044,0.033707865168539325,0.03932584269662921,0.047752808988764044,0.10393258426966293,0.02247191011235955,0.042134831460674156,0.05337078651685393,0.019662921348314606,0.06179775280898876,0.06460674157303371,0.06741573033707865,0.06460674157303371,0.033707865168539325,0.028089887640449437
negative_train.txt_sp|P23490|LORI_HUMAN,0.009615384615384616,0.060897435897435896,0.003205128205128205,0.0,0.46474358974358976,0.028846153846153848,0.003205128205128205,0.016025641025641024,0.022435897435897436,0.0,0.003205128205128205,0.0,0.028846153846153848,0.04487179487179487,0.0,0.23076923076923078,0.019230769230769232,0.035256410256410256,0.003205128205128205,0.02564102564102564
negative_train.txt_sp|Q9BYJ1|LOXE3_HUMAN,0.06469760900140648,0.03375527426160337,0.04781997187060478,0.04922644163150492,0.05625879043600562,0.04219409282700422,0.02531645569620253,0.0450070323488045,0.035161744022503515,0.11954992967651196,0.02250351617440225,0.03656821378340366,0.06751054852320675,0.04781997187060478,0.05625879043600562,0.06610407876230662,0.07172995780590717,0.04922644163150492,0.02109704641350211,0.04219409282700422
negative_train.txt_sp|Q8N386|LRC25_HUMAN,0.09508196721311475,0.03934426229508197,0.06229508196721312,0.04918032786885246,0.06557377049180328,0.022950819672131147,0.022950819672131147,0.022950819672131147,0.019672131147540985,0.14426229508196722,0.009836065573770493,0.04918032786885246,0.07213114754098361,0.04590163934426229,0.04918032786885246,0.09508196721311475,0.029508196721311476,0.05901639344262295,0.02622950819672131,0.019672131147540985
negative_train.txt_sp|Q15345|LRC41_HUMAN,0.10960591133004927,0.024630541871921183,0.038177339901477834,0.06157635467980296,0.06280788177339902,0.038177339901477834,0.022167487684729065,0.029556650246305417,0.03078817733990148,0.13916256157635468,0.01847290640394089,0.020935960591133004,0.06280788177339902,0.03940886699507389,0.0812807881773399,0.10960591133004927,0.04556650246305419,0.04064039408866995,0.014778325123152709,0.009852216748768473
negative_train.txt_sp|Q9BQ69|MACD1_HUMAN,0.11384615384615385,0.027692307692307693,0.043076923076923075,0.055384615384615386,0.08307692307692308,0.027692307692307693,0.021538461538461538,0.04,0.07076923076923076,0.11076923076923077,0.009230769230769232,0.009230769230769232,0.052307692307692305,0.024615384615384615,0.08,0.07076923076923076,0.052307692307692305,0.06461538461538462,0.015384615384615385,0.027692307692307693
negative_train.txt_sp|P98164|LRP2_HUMAN,0.04575725026852846,0.07067669172932331,0.08700322234156821,0.053061224489795916,0.0723952738990333,0.036734693877551024,0.029215896885069818,0.05370569280343716,0.03523093447905478,0.061654135338345864,0.015037593984962405,0.06315789473684211,0.04962406015037594,0.03544575725026853,0.05263157894736842,0.0728249194414608,0.05520945220193341,0.055853920515574654,0.01933404940923738,0.03544575725026853
negative_train.txt_sp|O00453|LST1_HUMAN,0.07216494845360824,0.041237113402061855,0.061855670103092786,0.061855670103092786,0.09278350515463918,0.0,0.020618556701030927,0.030927835051546393,0.041237113402061855,0.16494845360824742,0.010309278350515464,0.020618556701030927,0.05154639175257732,0.030927835051546393,0.10309278350515463,0.08247422680412371,0.020618556701030927,0.041237113402061855,0.020618556701030927,0.030927835051546393
negative_train.txt_sp|O94772|LY6H_HUMAN,0.10714285714285714,0.07857142857142857,0.06428571428571428,0.007142857142857143,0.08571428571428572,0.02857142857142857,0.03571428571428571,0.02142857142857143,0.05,0.1357142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.02142857142857143,0.02142857142857143,0.10714285714285714,0.04285714285714286,0.05,0.02142857142857143,0.007142857142857143
negative_train.txt_sp|O95711|LY86_HUMAN,0.05555555555555555,0.04938271604938271,0.030864197530864196,0.06172839506172839,0.08641975308641975,0.06790123456790123,0.006172839506172839,0.06172839506172839,0.05555555555555555,0.10493827160493827,0.018518518518518517,0.037037037037037035,0.04938271604938271,0.043209876543209874,0.030864197530864196,0.09259259259259259,0.04938271604938271,0.04938271604938271,0.012345679012345678,0.037037037037037035
negative_train.txt_sp|Q9HBG7|LY9_HUMAN,0.051908396946564885,0.02900763358778626,0.04122137404580153,0.07022900763358779,0.0549618320610687,0.025954198473282442,0.0183206106870229,0.04580152671755725,0.044274809160305344,0.07938931297709924,0.013740458015267175,0.03969465648854962,0.07480916030534351,0.04580152671755725,0.042748091603053436,0.11450381679389313,0.07938931297709924,0.08091603053435115,0.0183206106870229,0.02900763358778626
negative_train.txt_sp|O95867|LY66C_HUMAN,0.056,0.088,0.024,0.032,0.072,0.024,0.024,0.008,0.04,0.168,0.024,0.056,0.056,0.04,0.048,0.056,0.08,0.056,0.024,0.024
negative_train.txt_sp|P28300|LYOX_HUMAN,0.10071942446043165,0.02877697841726619,0.06235011990407674,0.03117505995203837,0.07194244604316546,0.02158273381294964,0.03117505995203837,0.023980815347721823,0.014388489208633094,0.06235011990407674,0.011990407673860911,0.0407673860911271,0.08393285371702638,0.05755395683453238,0.08872901678657075,0.06954436450839328,0.05515587529976019,0.047961630695443645,0.016786570743405275,0.07913669064748201
negative_train.txt_sp|O95372|LYPA2_HUMAN,0.12121212121212122,0.025974025974025976,0.03463203463203463,0.05194805194805195,0.0735930735930736,0.030303030303030304,0.03896103896103896,0.047619047619047616,0.047619047619047616,0.11255411255411256,0.04329004329004329,0.025974025974025976,0.08658008658008658,0.021645021645021644,0.03463203463203463,0.05627705627705628,0.05194805194805195,0.06926406926406926,0.012987012987012988,0.012987012987012988
negative_train.txt_sp|Q96PG2|M4A10_HUMAN,0.07865168539325842,0.02247191011235955,0.026217228464419477,0.033707865168539325,0.04119850187265917,0.04119850187265917,0.033707865168539325,0.052434456928838954,0.0599250936329588,0.13857677902621723,0.018726591760299626,0.026217228464419477,0.07865168539325842,0.056179775280898875,0.026217228464419477,0.07865168539325842,0.06741573033707865,0.07116104868913857,0.0299625468164794,0.018726591760299626
negative_train.txt_sp|Q96DS6|M4A6E_HUMAN,0.08843537414965986,0.02040816326530612,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.02040816326530612,0.02040816326530612,0.05442176870748299,0.061224489795918366,0.1564625850340136,0.027210884353741496,0.04081632653061224,0.05442176870748299,0.05442176870748299,0.02040816326530612,0.11564625850340136,0.061224489795918366,0.07482993197278912,0.006802721088435374,0.02040816326530612
negative_train.txt_sp|Q969L2|MAL2_HUMAN,0.10795454545454546,0.022727272727272728,0.028409090909090908,0.011363636363636364,0.07386363636363637,0.10227272727272728,0.017045454545454544,0.03977272727272727,0.0,0.13068181818181818,0.028409090909090908,0.045454545454545456,0.07954545454545454,0.022727272727272728,0.028409090909090908,0.07386363636363637,0.056818181818181816,0.07954545454545454,0.022727272727272728,0.028409090909090908
negative_train.txt_Q9UHZ2.1,0.05263157894736842,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.08771929824561403,0.07017543859649122,0.017543859649122806,0.07017543859649122,0.0,0.08771929824561403,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.14035087719298245,0.017543859649122806,0.07017543859649122,0.0,0.07017543859649122
negative_train.txt_sp|Q9NQG1|MANBL_HUMAN,0.09411764705882353,0.011764705882352941,0.023529411764705882,0.10588235294117647,0.023529411764705882,0.047058823529411764,0.011764705882352941,0.058823529411764705,0.10588235294117647,0.09411764705882353,0.011764705882352941,0.023529411764705882,0.12941176470588237,0.011764705882352941,0.058823529411764705,0.07058823529411765,0.03529411764705882,0.07058823529411765,0.0,0.011764705882352941
negative_train.txt_sp|P35410|MAS1L_HUMAN,0.06613756613756613,0.05291005291005291,0.018518518518518517,0.031746031746031744,0.03968253968253968,0.0582010582010582,0.026455026455026454,0.06878306878306878,0.03968253968253968,0.14285714285714285,0.023809523809523808,0.03439153439153439,0.04497354497354497,0.04497354497354497,0.03439153439153439,0.07671957671957672,0.047619047619047616,0.10052910052910052,0.021164021164021163,0.026455026455026454
negative_train.txt_sp|Q8NHZ7|MB3L2_HUMAN,0.11057692307692307,0.019230769230769232,0.02403846153846154,0.052884615384615384,0.07692307692307693,0.019230769230769232,0.02403846153846154,0.02403846153846154,0.04807692307692308,0.11057692307692307,0.03365384615384615,0.009615384615384616,0.10096153846153846,0.052884615384615384,0.13942307692307693,0.0673076923076923,0.038461538461538464,0.038461538461538464,0.004807692307692308,0.004807692307692308
negative_train.txt_sp|Q9NR56|MBNL1_HUMAN,0.14948453608247422,0.03350515463917526,0.02577319587628866,0.03608247422680412,0.03865979381443299,0.030927835051546393,0.02577319587628866,0.03350515463917526,0.04639175257731959,0.07216494845360824,0.03865979381443299,0.05154639175257732,0.09020618556701031,0.06701030927835051,0.04639175257731959,0.05154639175257732,0.07731958762886598,0.061855670103092786,0.002577319587628866,0.020618556701030927
negative_train.txt_sp|Q15013|MD2BP_HUMAN,0.08759124087591241,0.032846715328467155,0.029197080291970802,0.09124087591240876,0.0364963503649635,0.051094890510948905,0.021897810218978103,0.021897810218978103,0.043795620437956206,0.11678832116788321,0.025547445255474453,0.014598540145985401,0.07664233576642336,0.05474452554744526,0.06204379562043796,0.08029197080291971,0.051094890510948905,0.058394160583941604,0.014598540145985401,0.029197080291970802
negative_train.txt_sp|Q8NFP4|MDGA1_HUMAN,0.06492146596858639,0.023036649214659685,0.04712041884816754,0.049214659685863874,0.06596858638743455,0.028272251308900525,0.018848167539267015,0.03769633507853403,0.04293193717277487,0.09214659685863874,0.012565445026178011,0.04712041884816754,0.08167539267015707,0.05235602094240838,0.06492146596858639,0.07329842931937172,0.06387434554973823,0.08586387434554973,0.011518324607329843,0.03664921465968586
negative_train.txt_sp|P40926|MDHM_HUMAN,0.11538461538461539,0.023668639053254437,0.038461538461538464,0.047337278106508875,0.08284023668639054,0.03550295857988166,0.014792899408284023,0.0621301775147929,0.07692307692307693,0.09171597633136094,0.01775147928994083,0.038461538461538464,0.05917159763313609,0.026627218934911243,0.029585798816568046,0.0650887573964497,0.07100591715976332,0.08875739644970414,0.0,0.014792899408284023
negative_train.txt_sp|P16444|DPEP1_HUMAN,0.08029197080291971,0.019464720194647202,0.06326034063260341,0.04866180048661801,0.0705596107055961,0.031630170316301706,0.029197080291970802,0.029197080291970802,0.024330900243309004,0.12408759124087591,0.021897810218978103,0.043795620437956206,0.043795620437956206,0.038929440389294405,0.06569343065693431,0.07785888077858881,0.051094890510948905,0.0851581508515815,0.024330900243309004,0.0267639902676399
negative_train.txt_sp|Q16626|MEA1_HUMAN,0.0972972972972973,0.0,0.07027027027027027,0.13513513513513514,0.0972972972972973,0.005405405405405406,0.02702702702702703,0.02702702702702703,0.016216216216216217,0.07027027027027027,0.02702702702702703,0.021621621621621623,0.10270270270270271,0.06486486486486487,0.03783783783783784,0.06486486486486487,0.03783783783783784,0.06486486486486487,0.021621621621621623,0.010810810810810811
negative_train.txt_sp|Q13503|MED21_HUMAN,0.14583333333333334,0.020833333333333332,0.0763888888888889,0.06944444444444445,0.027777777777777776,0.020833333333333332,0.013888888888888888,0.05555555555555555,0.034722222222222224,0.11805555555555555,0.013888888888888888,0.04861111111111111,0.041666666666666664,0.09027777777777778,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.034722222222222224,0.0,0.020833333333333332
negative_train.txt_sp|Q9UJH8|METRN_HUMAN,0.14675767918088736,0.04436860068259386,0.027303754266211604,0.06484641638225255,0.11945392491467577,0.04436860068259386,0.030716723549488054,0.023890784982935155,0.0,0.11604095563139932,0.006825938566552901,0.0,0.08191126279863481,0.03754266211604096,0.10580204778156997,0.03754266211604096,0.034129692832764506,0.05460750853242321,0.013651877133105802,0.010238907849829351
negative_train.txt_sp|P55001|MFAP2_HUMAN,0.06557377049180328,0.07103825136612021,0.0546448087431694,0.07650273224043716,0.03825136612021858,0.03825136612021858,0.02185792349726776,0.0273224043715847,0.02185792349726776,0.09289617486338798,0.01092896174863388,0.02185792349726776,0.09289617486338798,0.08743169398907104,0.060109289617486336,0.06557377049180328,0.03278688524590164,0.060109289617486336,0.0,0.060109289617486336
negative_train.txt_sp|O00587|MFNG_HUMAN,0.06542056074766354,0.03426791277258567,0.04361370716510903,0.040498442367601244,0.06230529595015576,0.04984423676012461,0.037383177570093455,0.021806853582554516,0.028037383177570093,0.1588785046728972,0.018691588785046728,0.028037383177570093,0.08099688473520249,0.04984423676012461,0.08099688473520249,0.06230529595015576,0.056074766355140186,0.04672897196261682,0.01557632398753894,0.018691588785046728
negative_train.txt_sp|P14209|CD99_HUMAN,0.12432432432432433,0.005405405405405406,0.0918918918918919,0.06486486486486487,0.12972972972972974,0.032432432432432434,0.016216216216216217,0.02702702702702703,0.06486486486486487,0.07567567567567568,0.016216216216216217,0.05405405405405406,0.0972972972972973,0.016216216216216217,0.02702702702702703,0.07027027027027027,0.010810810810810811,0.07027027027027027,0.0,0.005405405405405406
negative_train.txt_sp|P03971|MIS_HUMAN,0.13214285714285715,0.02142857142857143,0.044642857142857144,0.05357142857142857,0.09107142857142857,0.01607142857142857,0.0125,0.007142857142857143,0.005357142857142857,0.16964285714285715,0.007142857142857143,0.014285714285714285,0.11785714285714285,0.03214285714285714,0.09285714285714286,0.055357142857142855,0.048214285714285716,0.05357142857142857,0.014285714285714285,0.010714285714285714
negative_train.txt_sp|Q9NPJ1|MKKS_HUMAN,0.05087719298245614,0.0456140350877193,0.03859649122807018,0.05263157894736842,0.05964912280701754,0.02280701754385965,0.03333333333333333,0.06315789473684211,0.04912280701754386,0.15789473684210525,0.014035087719298246,0.03508771929824561,0.04035087719298246,0.03684210526315789,0.03684210526315789,0.09298245614035087,0.08070175438596491,0.06491228070175438,0.008771929824561403,0.015789473684210527
negative_train.txt_sp|Q15049|MLC1_HUMAN,0.09814323607427056,0.029177718832891247,0.03713527851458886,0.04509283819628647,0.04509283819628647,0.05305039787798409,0.007957559681697613,0.0610079575596817,0.042440318302387266,0.129973474801061,0.023872679045092837,0.03183023872679045,0.058355437665782495,0.029177718832891247,0.042440318302387266,0.10079575596816977,0.042440318302387266,0.08753315649867374,0.013262599469496022,0.021220159151193633
negative_train.txt_sp|O14686|KMT2D_HUMAN,0.06989344410330504,0.020769369694780566,0.03630124616218169,0.07621455661910782,0.08542532057070616,0.0218529889832039,0.022214195412678345,0.019143940762145567,0.04009391367166336,0.10565288062127506,0.01787971825898501,0.018963337547408345,0.1457467942929384,0.08199385949069893,0.04569261332851725,0.09373306844861838,0.04063572331587502,0.039190897597977246,0.006140509301065559,0.01246162181686834
negative_train.txt_sp|Q9Y4U1|MMAC_HUMAN,0.09219858156028368,0.01773049645390071,0.04609929078014184,0.05673758865248227,0.04964539007092199,0.04609929078014184,0.028368794326241134,0.03546099290780142,0.03546099290780142,0.09929078014184398,0.010638297872340425,0.01773049645390071,0.13829787234042554,0.04609929078014184,0.07092198581560284,0.05319148936170213,0.03900709219858156,0.06028368794326241,0.02127659574468085,0.03546099290780142
